26.6016 	 6.44531 	 -0.169742 	 4.2688e-15 
26.6016 	 6.5625 	 -0.152426 	 4.49996e-15 
26.6016 	 6.67969 	 -0.136812 	 3.05064e-15 
26.6016 	 6.79688 	 -0.12274 	 4.54672e-15 
26.6016 	 6.91406 	 -0.110069 	 -2.33637e-15 
26.6016 	 7.03125 	 -0.098665 	 -1.47582e-15 
26.6016 	 7.14844 	 -0.0884083 	 2.727e-15 
26.6016 	 7.26562 	 -0.0791885 	 -1.32963e-14 
26.6016 	 7.38281 	 -0.0709054 	 -1.30788e-14 
26.6016 	 7.5 	 -0.0634674 	 -2.0514e-15 
26.6016 	 7.61719 	 -0.0567917 	 1.06621e-14 
26.6016 	 7.73438 	 -0.0508028 	 4.73062e-15 
26.6016 	 7.85156 	 -0.0454324 	 -3.72336e-15 
26.6016 	 7.96875 	 -0.0406186 	 4.57787e-15 
26.6016 	 8.08594 	 -0.0363054 	 4.22313e-15 
26.6016 	 8.20312 	 -0.0324421 	 -2.89705e-15 
26.6016 	 8.32031 	 -0.028983 	 2.22946e-16 
26.6016 	 8.4375 	 -0.0258869 	 6.60853e-16 
26.6016 	 8.55469 	 -0.0231165 	 -5.9981e-15 
26.6016 	 8.67188 	 -0.0206384 	 2.06409e-15 
26.6016 	 8.78906 	 -0.0184223 	 2.28312e-16 
26.6016 	 8.90625 	 -0.016441 	 -2.07574e-17 
26.6016 	 9.02344 	 -0.0146702 	 -1.77494e-16 
26.6016 	 9.14062 	 -0.0130879 	 7.76922e-15 
26.6016 	 9.25781 	 -0.0116743 	 -9.1303e-15 
26.6016 	 9.375 	 -0.0104118 	 -1.39067e-16 
26.6016 	 9.49219 	 -0.00928435 	 4.71337e-15 
26.6016 	 9.60938 	 -0.00827782 	 -1.20866e-15 
26.6016 	 9.72656 	 -0.00737938 	 -9.82309e-16 
26.6016 	 9.84375 	 -0.00657758 	 9.92225e-16 
26.6016 	 9.96094 	 -0.00586214 	 -1.97608e-15 
26.6016 	 10.0781 	 -0.00522388 	 -2.79964e-15 
26.6016 	 10.1953 	 -0.00465455 	 -2.1847e-15 
26.6016 	 10.3125 	 -0.00414679 	 -3.43176e-15 
26.6016 	 10.4297 	 -0.00369401 	 -1.57613e-15 
26.6016 	 10.5469 	 -0.00329031 	 -1.46827e-15 
26.6016 	 10.6641 	 -0.00293042 	 1.26021e-15 
26.6016 	 10.7812 	 -0.00260963 	 -5.56657e-16 
26.6016 	 10.8984 	 -0.00232371 	 6.1947e-15 
26.6016 	 11.0156 	 -0.00206891 	 -1.14713e-16 
26.6016 	 11.1328 	 -0.00184185 	 4.29972e-16 
26.6016 	 11.25 	 -0.00163955 	 -1.00605e-15 
26.6016 	 11.3672 	 -0.00145931 	 1.32322e-15 
26.6016 	 11.4844 	 -0.00129873 	 -1.13456e-15 
26.6016 	 11.6016 	 -0.00115569 	 -1.01013e-14 
26.6016 	 11.7188 	 -0.00102827 	 -3.49763e-15 
26.6016 	 11.8359 	 -0.000914768 	 -3.44644e-15 
26.6016 	 11.9531 	 -0.000813663 	 -3.50398e-15 
26.6016 	 12.0703 	 -0.000723599 	 1.43831e-15 
26.6016 	 12.1875 	 -0.000643366 	 1.72642e-17 
26.6016 	 12.3047 	 -0.000571884 	 2.09611e-15 
26.6016 	 12.4219 	 -0.000508189 	 1.63932e-15 
26.6016 	 12.5391 	 -0.000451421 	 1.07222e-15 
26.6016 	 12.6562 	 -0.000400812 	 -7.4406e-16 
26.6016 	 12.7734 	 -0.000355678 	 7.44816e-16 
26.6016 	 12.8906 	 -0.000315406 	 2.14176e-15 
26.6016 	 13.0078 	 -0.00027945 	 -5.40335e-15 
26.6016 	 13.125 	 -0.000247321 	 8.72203e-16 
26.6016 	 13.2422 	 -0.000218581 	 5.23125e-15 
26.6016 	 13.3594 	 -0.000192839 	 1.46021e-15 
26.6016 	 13.4766 	 -0.000169744 	 3.53285e-15 
26.6016 	 13.5938 	 -0.00014898 	 4.12265e-15 
26.6016 	 13.7109 	 -0.000130263 	 6.04756e-15 
26.6016 	 13.8281 	 -0.000113338 	 2.60337e-15 
26.6016 	 13.9453 	 -9.79716e-05 	 4.46168e-15 
26.6016 	 14.0625 	 -8.3954e-05 	 3.09952e-15 
26.6016 	 14.1797 	 -7.10927e-05 	 -1.12093e-15 
26.6016 	 14.2969 	 -5.92107e-05 	 3.08457e-15 
26.6016 	 14.4141 	 -4.81447e-05 	 3.81386e-16 
26.6016 	 14.5312 	 -3.77424e-05 	 4.44008e-16 
26.6016 	 14.6484 	 -2.78605e-05 	 -6.70933e-15 
26.6016 	 14.7656 	 -1.83629e-05 	 7.64208e-15 
26.6016 	 14.8828 	 -9.11857e-06 	 -1.56072e-15 
26.6016 	 15 	 -8.85635e-16 	 6.47599e-16 
26.6016 	 15.1172 	 9.11857e-06 	 1.5727e-15 
26.6016 	 15.2344 	 1.83629e-05 	 7.33193e-17 
26.6016 	 15.3516 	 2.78605e-05 	 3.18935e-15 
26.6016 	 15.4688 	 3.77424e-05 	 -2.43308e-17 
26.6016 	 15.5859 	 4.81447e-05 	 2.31752e-15 
26.6016 	 15.7031 	 5.92107e-05 	 -6.56432e-15 
26.6016 	 15.8203 	 7.10927e-05 	 1.82569e-16 
26.6016 	 15.9375 	 8.3954e-05 	 2.12289e-15 
26.6016 	 16.0547 	 9.79716e-05 	 -9.39602e-16 
26.6016 	 16.1719 	 0.000113338 	 -2.93373e-15 
26.6016 	 16.2891 	 0.000130263 	 2.5545e-15 
26.6016 	 16.4062 	 0.00014898 	 5.99623e-16 
26.6016 	 16.5234 	 0.000169744 	 2.05973e-15 
26.6016 	 16.6406 	 0.000192839 	 -6.22776e-15 
26.6016 	 16.7578 	 0.000218581 	 5.29288e-15 
26.6016 	 16.875 	 0.000247321 	 -2.51414e-15 
26.6016 	 16.9922 	 0.00027945 	 -9.10047e-15 
26.6016 	 17.1094 	 0.000315406 	 -5.95704e-15 
26.6016 	 17.2266 	 0.000355678 	 3.53782e-15 
26.6016 	 17.3438 	 0.000400812 	 -2.01469e-15 
26.6016 	 17.4609 	 0.000451421 	 -2.68583e-15 
26.6016 	 17.5781 	 0.000508189 	 -1.3186e-15 
26.6016 	 17.6953 	 0.000571884 	 -4.63964e-15 
26.6016 	 17.8125 	 0.000643366 	 -4.5518e-15 
26.6016 	 17.9297 	 0.000723599 	 2.50627e-15 
26.6016 	 18.0469 	 0.000813663 	 -4.77178e-15 
26.6016 	 18.1641 	 0.000914768 	 9.34179e-16 
26.6016 	 18.2812 	 0.00102827 	 3.88639e-16 
26.6016 	 18.3984 	 0.00115569 	 -1.84149e-17 
26.6016 	 18.5156 	 0.00129873 	 3.59697e-15 
26.6016 	 18.6328 	 0.00145931 	 -2.40272e-15 
26.6016 	 18.75 	 0.00163955 	 1.08564e-15 
26.6016 	 18.8672 	 0.00184185 	 7.33469e-15 
26.6016 	 18.9844 	 0.00206891 	 -4.71871e-15 
26.6016 	 19.1016 	 0.00232371 	 1.03248e-16 
26.6016 	 19.2188 	 0.00260963 	 2.55153e-15 
26.6016 	 19.3359 	 0.00293042 	 3.67793e-16 
26.6016 	 19.4531 	 0.00329031 	 3.97275e-15 
26.6016 	 19.5703 	 0.00369401 	 3.65563e-15 
26.6016 	 19.6875 	 0.00414679 	 2.0934e-15 
26.6016 	 19.8047 	 0.00465455 	 -3.41016e-15 
26.6016 	 19.9219 	 0.00522388 	 2.26331e-15 
26.6016 	 20.0391 	 0.00586214 	 8.40508e-16 
26.6016 	 20.1562 	 0.00657758 	 3.01376e-15 
26.6016 	 20.2734 	 0.00737938 	 3.08371e-15 
26.6016 	 20.3906 	 0.00827782 	 -1.31371e-16 
26.6016 	 20.5078 	 0.00928435 	 2.54183e-15 
26.6016 	 20.625 	 0.0104118 	 1.57805e-15 
26.6016 	 20.7422 	 0.0116743 	 -4.75292e-15 
26.6016 	 20.8594 	 0.0130879 	 -1.10047e-15 
26.6016 	 20.9766 	 0.0146702 	 -5.47556e-15 
26.6016 	 21.0938 	 0.016441 	 -2.15876e-15 
26.6016 	 21.2109 	 0.0184223 	 2.5363e-15 
26.6016 	 21.3281 	 0.0206384 	 -2.49954e-15 
26.6016 	 21.4453 	 0.0231165 	 -2.82763e-15 
26.6016 	 21.5625 	 0.0258869 	 2.99027e-15 
26.6016 	 21.6797 	 0.028983 	 -2.17682e-15 
26.6016 	 21.7969 	 0.0324421 	 2.58495e-15 
26.6016 	 21.9141 	 0.0363054 	 -8.46536e-16 
26.6016 	 22.0312 	 0.0406186 	 2.108e-15 
26.6016 	 22.1484 	 0.0454324 	 -3.07858e-15 
26.6016 	 22.2656 	 0.0508028 	 -1.63773e-15 
26.6016 	 22.3828 	 0.0567917 	 1.07883e-14 
26.6016 	 22.5 	 0.0634674 	 7.0343e-16 
26.6016 	 22.6172 	 0.0709054 	 -5.89791e-15 
26.6016 	 22.7344 	 0.0791885 	 7.99708e-16 
26.6016 	 22.8516 	 0.0884083 	 5.97241e-15 
26.6016 	 22.9688 	 0.098665 	 2.757e-15 
26.6016 	 23.0859 	 0.110069 	 -2.91786e-15 
26.6016 	 23.2031 	 0.12274 	 8.28769e-17 
26.6016 	 23.3203 	 0.136812 	 -1.42213e-15 
26.6016 	 23.4375 	 0.152426 	 -7.27973e-15 
26.6016 	 23.5547 	 0.169742 	 -2.48977e-15 
26.6016 	 23.6719 	 0.188928 	 4.02024e-15 
26.6016 	 23.7891 	 0.210171 	 -2.33656e-16 
26.6016 	 23.9062 	 0.233669 	 -4.89782e-16 
26.6016 	 24.0234 	 0.25964 	 6.4627e-15 
26.6016 	 24.1406 	 0.288313 	 1.22368e-15 
26.6016 	 24.2578 	 0.319938 	 9.36103e-15 
26.6016 	 24.375 	 0.35478 	 -2.28717e-16 
26.6016 	 24.4922 	 0.39312 	 -3.34414e-15 
26.6016 	 24.6094 	 0.435255 	 4.03986e-15 
26.6016 	 24.7266 	 0.481497 	 -6.69536e-15 
26.6016 	 24.8438 	 0.532171 	 -3.25911e-15 
26.6016 	 24.9609 	 0.587617 	 -2.43652e-15 
26.6016 	 25.0781 	 0.648178 	 2.54413e-15 
26.6016 	 25.1953 	 0.714206 	 -1.23433e-15 
26.6016 	 25.3125 	 0.786053 	 -1.04885e-15 
26.6016 	 25.4297 	 0.864065 	 1.45013e-15 
26.6016 	 25.5469 	 0.948574 	 -2.13344e-15 
26.6016 	 25.6641 	 1.03989 	 -2.22366e-15 
26.6016 	 25.7812 	 1.1383 	 -4.49572e-15 
26.6016 	 25.8984 	 1.24404 	 7.60136e-17 
26.6016 	 26.0156 	 1.35728 	 -8.61724e-16 
26.6016 	 26.1328 	 1.47813 	 2.22497e-16 
26.6016 	 26.25 	 1.60659 	 6.11367e-16 
26.6016 	 26.3672 	 1.74257 	 -4.58179e-15 
26.6016 	 26.4844 	 1.88581 	 -1.90565e-15 
26.6016 	 26.6016 	 2.03591 	 -1.59635e-15 
26.6016 	 26.7188 	 2.19227 	 1.62395e-15 
26.6016 	 26.8359 	 2.35408 	 3.85804e-15 
26.6016 	 26.9531 	 2.52027 	 7.32924e-16 
26.6016 	 27.0703 	 2.6895 	 5.5462e-15 
26.6016 	 27.1875 	 2.86011 	 -2.86584e-17 
26.6016 	 27.3047 	 3.03016 	 2.53039e-16 
26.6016 	 27.4219 	 3.1973 	 -1.54413e-15 
26.6016 	 27.5391 	 3.35888 	 1.70354e-16 
26.6016 	 27.6562 	 3.51188 	 -1.23226e-15 
26.6016 	 27.7734 	 3.65292 	 -3.8038e-15 
26.6016 	 27.8906 	 3.77833 	 -5.04516e-15 
26.6016 	 28.0078 	 3.88416 	 -1.06894e-15 
26.6016 	 28.125 	 3.96629 	 -4.75454e-15 
26.6016 	 28.2422 	 4.02048 	 -7.65558e-15 
26.6016 	 28.3594 	 4.04252 	 -5.82311e-16 
26.6016 	 28.4766 	 4.02833 	 -3.57834e-15 
26.6016 	 28.5938 	 3.97418 	 1.65843e-15 
26.6016 	 28.7109 	 3.87683 	 -3.91355e-15 
26.6016 	 28.8281 	 3.7337 	 -4.64808e-15 
26.6016 	 28.9453 	 3.5431 	 3.60453e-16 
26.6016 	 29.0625 	 3.30438 	 2.82713e-15 
26.6016 	 29.1797 	 3.01808 	 3.64368e-15 
26.6016 	 29.2969 	 2.68601 	 1.08727e-14 
26.6016 	 29.4141 	 2.31138 	 1.05434e-14 
26.6016 	 29.5312 	 1.89874 	 -2.03492e-14 
26.6016 	 29.6484 	 1.45389 	 1.95945e-14 
26.6016 	 29.7656 	 0.983793 	 -2.634e-14 
26.6016 	 29.8828 	 0.496324 	 -2.79435e-15 

26.7188 	 0 	 8.34979e-16 	 8.05067e-16 
26.7188 	 0.117188 	 -0.589921 	 1.42581e-14 
26.7188 	 0.234375 	 -1.16881 	 1.98646e-14 
26.7188 	 0.351562 	 -1.72608 	 4.55646e-15 
26.7188 	 0.46875 	 -2.25199 	 1.54347e-14 
26.7188 	 0.585938 	 -2.738 	 -9.04933e-15 
26.7188 	 0.703125 	 -3.17703 	 1.1313e-14 
26.7188 	 0.820312 	 -3.56369 	 -1.53823e-15 
26.7188 	 0.9375 	 -3.89427 	 3.24929e-15 
26.7188 	 1.05469 	 -4.16684 	 -2.30156e-15 
26.7188 	 1.17188 	 -4.38105 	 6.63215e-15 
26.7188 	 1.28906 	 -4.53807 	 3.18506e-16 
26.7188 	 1.40625 	 -4.64031 	 3.53531e-15 
26.7188 	 1.52344 	 -4.69122 	 6.58524e-15 
26.7188 	 1.64062 	 -4.69506 	 -7.27156e-15 
26.7188 	 1.75781 	 -4.65661 	 8.72014e-15 
26.7188 	 1.875 	 -4.58101 	 1.24157e-15 
26.7188 	 1.99219 	 -4.47349 	 3.49809e-15 
26.7188 	 2.10938 	 -4.33927 	 7.53574e-15 
26.7188 	 2.22656 	 -4.18336 	 6.94743e-16 
26.7188 	 2.34375 	 -4.0105 	 1.67011e-15 
26.7188 	 2.46094 	 -3.82504 	 4.05531e-15 
26.7188 	 2.57812 	 -3.63096 	 -5.07941e-16 
26.7188 	 2.69531 	 -3.43174 	 -3.36446e-15 
26.7188 	 2.8125 	 -3.23045 	 -2.35826e-15 
26.7188 	 2.92969 	 -3.02972 	 4.11185e-16 
26.7188 	 3.04688 	 -2.83174 	 3.3182e-15 
26.7188 	 3.16406 	 -2.63831 	 -1.94993e-15 
26.7188 	 3.28125 	 -2.45088 	 -1.81196e-15 
26.7188 	 3.39844 	 -2.27057 	 6.20488e-15 
26.7188 	 3.51562 	 -2.09821 	 1.62236e-15 
26.7188 	 3.63281 	 -1.93439 	 -1.73372e-15 
26.7188 	 3.75 	 -1.77946 	 -3.36555e-16 
26.7188 	 3.86719 	 -1.63362 	 7.12549e-16 
26.7188 	 3.98438 	 -1.49689 	 -9.98642e-16 
26.7188 	 4.10156 	 -1.36919 	 -7.34924e-15 
26.7188 	 4.21875 	 -1.25032 	 -5.70285e-16 
26.7188 	 4.33594 	 -1.14002 	 5.0816e-16 
26.7188 	 4.45312 	 -1.03795 	 -1.74139e-15 
26.7188 	 4.57031 	 -0.94376 	 -2.16509e-15 
26.7188 	 4.6875 	 -0.857038 	 -1.46706e-15 
26.7188 	 4.80469 	 -0.777369 	 8.1364e-16 
26.7188 	 4.92188 	 -0.70433 	 -1.39014e-15 
26.7188 	 5.03906 	 -0.637494 	 3.24061e-15 
26.7188 	 5.15625 	 -0.576441 	 1.55741e-16 
26.7188 	 5.27344 	 -0.520761 	 1.8289e-15 
26.7188 	 5.39062 	 -0.470057 	 -2.35883e-15 
26.7188 	 5.50781 	 -0.423948 	 7.49929e-15 
26.7188 	 5.625 	 -0.382073 	 1.86323e-16 
26.7188 	 5.74219 	 -0.344089 	 -4.78618e-15 
26.7188 	 5.85938 	 -0.309674 	 6.60041e-15 
26.7188 	 5.97656 	 -0.278524 	 1.25343e-15 
26.7188 	 6.09375 	 -0.250358 	 -3.253e-16 
26.7188 	 6.21094 	 -0.224913 	 -3.68341e-15 
26.7188 	 6.32812 	 -0.201947 	 1.20131e-15 
26.7188 	 6.44531 	 -0.181235 	 2.76155e-15 
26.7188 	 6.5625 	 -0.16257 	 4.16786e-15 
26.7188 	 6.67969 	 -0.145762 	 6.1156e-15 
26.7188 	 6.79688 	 -0.130635 	 2.19974e-15 
26.7188 	 6.91406 	 -0.117032 	 -2.74081e-15 
26.7188 	 7.03125 	 -0.104805 	 -5.13697e-16 
26.7188 	 7.14844 	 -0.093821 	 1.68933e-15 
26.7188 	 7.26562 	 -0.0839596 	 -1.4197e-14 
26.7188 	 7.38281 	 -0.0751102 	 -5.30203e-15 
26.7188 	 7.5 	 -0.0671727 	 -2.26528e-15 
26.7188 	 7.61719 	 -0.0600564 	 2.42236e-15 
26.7188 	 7.73438 	 -0.0536789 	 4.71967e-15 
26.7188 	 7.85156 	 -0.047966 	 -2.15411e-16 
26.7188 	 7.96875 	 -0.0428502 	 3.83084e-15 
26.7188 	 8.08594 	 -0.0382708 	 3.12288e-15 
26.7188 	 8.20312 	 -0.034173 	 -2.46257e-15 
26.7188 	 8.32031 	 -0.0305073 	 -2.67805e-16 
26.7188 	 8.4375 	 -0.0272292 	 3.61048e-16 
26.7188 	 8.55469 	 -0.0242985 	 -5.90557e-15 
26.7188 	 8.67188 	 -0.0216791 	 2.36219e-15 
26.7188 	 8.78906 	 -0.0193386 	 1.22134e-15 
26.7188 	 8.90625 	 -0.0172478 	 8.25252e-16 
26.7188 	 9.02344 	 -0.0153805 	 2.55706e-16 
26.7188 	 9.14062 	 -0.0137132 	 6.26061e-15 
26.7188 	 9.25781 	 -0.0122248 	 -1.04396e-14 
26.7188 	 9.375 	 -0.0108964 	 9.71653e-17 
26.7188 	 9.49219 	 -0.00971103 	 3.68907e-15 
26.7188 	 9.60938 	 -0.00865345 	 -7.41826e-16 
26.7188 	 9.72656 	 -0.00771007 	 -2.27126e-15 
26.7188 	 9.84375 	 -0.0068687 	 -8.36144e-16 
26.7188 	 9.96094 	 -0.00611844 	 -2.03914e-15 
26.7188 	 10.0781 	 -0.00544951 	 -2.12652e-15 
26.7188 	 10.1953 	 -0.0048532 	 -1.84667e-16 
26.7188 	 10.3125 	 -0.00432168 	 -1.16011e-15 
26.7188 	 10.4297 	 -0.00384799 	 -6.18584e-16 
26.7188 	 10.5469 	 -0.00342588 	 -1.30224e-15 
26.7188 	 10.6641 	 -0.00304978 	 1.83845e-16 
26.7188 	 10.7812 	 -0.00271471 	 -7.40019e-16 
26.7188 	 10.8984 	 -0.00241623 	 3.23639e-15 
26.7188 	 11.0156 	 -0.00215037 	 -5.21772e-15 
26.7188 	 11.1328 	 -0.00191358 	 5.579e-15 
26.7188 	 11.25 	 -0.00170271 	 -1.24765e-15 
26.7188 	 11.3672 	 -0.00151492 	 -4.22993e-15 
26.7188 	 11.4844 	 -0.0013477 	 2.36446e-15 
26.7188 	 11.6016 	 -0.00119881 	 -6.64293e-15 
26.7188 	 11.7188 	 -0.00106623 	 -3.42213e-15 
26.7188 	 11.8359 	 -0.000948195 	 -3.50004e-15 
26.7188 	 11.9531 	 -0.000843093 	 -3.24802e-15 
26.7188 	 12.0703 	 -0.00074951 	 3.19744e-15 
26.7188 	 12.1875 	 -0.000666176 	 4.59109e-16 
26.7188 	 12.3047 	 -0.000591962 	 1.21004e-15 
26.7188 	 12.4219 	 -0.000525859 	 2.07561e-15 
26.7188 	 12.5391 	 -0.000466969 	 5.87775e-16 
26.7188 	 12.6562 	 -0.000414489 	 -1.01834e-15 
26.7188 	 12.7734 	 -0.000367705 	 2.40833e-16 
26.7188 	 12.8906 	 -0.000325976 	 1.17471e-15 
26.7188 	 13.0078 	 -0.000288734 	 -4.96213e-15 
26.7188 	 13.125 	 -0.000255467 	 3.17867e-16 
26.7188 	 13.2422 	 -0.000225722 	 3.95345e-15 
26.7188 	 13.3594 	 -0.000199089 	 -2.23683e-16 
26.7188 	 13.4766 	 -0.000175203 	 3.39099e-15 
26.7188 	 13.5938 	 -0.000153736 	 4.4528e-15 
26.7188 	 13.7109 	 -0.000134393 	 6.07129e-15 
26.7188 	 13.8281 	 -0.000116908 	 2.80222e-15 
26.7188 	 13.9453 	 -0.000101039 	 2.39511e-15 
26.7188 	 14.0625 	 -8.65682e-05 	 2.60819e-15 
26.7188 	 14.1797 	 -7.32952e-05 	 -3.82149e-16 
26.7188 	 14.2969 	 -6.10369e-05 	 4.46925e-15 
26.7188 	 14.4141 	 -4.9624e-05 	 3.85047e-16 
26.7188 	 14.5312 	 -3.88984e-05 	 -1.608e-15 
26.7188 	 14.6484 	 -2.87117e-05 	 -6.44293e-15 
26.7188 	 14.7656 	 -1.89229e-05 	 1.28861e-14 
26.7188 	 14.8828 	 -9.39633e-06 	 4.6765e-15 
26.7188 	 15 	 -9.50441e-16 	 7.85709e-16 
26.7188 	 15.1172 	 9.39633e-06 	 -4.5154e-15 
26.7188 	 15.2344 	 1.89229e-05 	 -2.26441e-15 
26.7188 	 15.3516 	 2.87117e-05 	 2.29685e-15 
26.7188 	 15.4688 	 3.88984e-05 	 2.35579e-16 
26.7188 	 15.5859 	 4.9624e-05 	 1.59924e-15 
26.7188 	 15.7031 	 6.10369e-05 	 -8.81798e-15 
26.7188 	 15.8203 	 7.32952e-05 	 -2.38416e-15 
26.7188 	 15.9375 	 8.65682e-05 	 2.19757e-15 
26.7188 	 16.0547 	 0.000101039 	 1.30792e-15 
26.7188 	 16.1719 	 0.000116908 	 -4.00118e-16 
26.7188 	 16.2891 	 0.000134393 	 4.46439e-15 
26.7188 	 16.4062 	 0.000153736 	 1.88533e-15 
26.7188 	 16.5234 	 0.000175203 	 2.62982e-15 
26.7188 	 16.6406 	 0.000199089 	 -4.63686e-15 
26.7188 	 16.7578 	 0.000225722 	 2.80472e-15 
26.7188 	 16.875 	 0.000255467 	 -2.88851e-15 
26.7188 	 16.9922 	 0.000288734 	 -7.82973e-15 
26.7188 	 17.1094 	 0.000325976 	 -6.66244e-15 
26.7188 	 17.2266 	 0.000367705 	 3.1171e-15 
26.7188 	 17.3438 	 0.000414489 	 -1.75828e-15 
26.7188 	 17.4609 	 0.000466969 	 -1.2175e-15 
26.7188 	 17.5781 	 0.000525859 	 -1.20208e-15 
26.7188 	 17.6953 	 0.000591962 	 -1.87107e-15 
26.7188 	 17.8125 	 0.000666176 	 -5.03521e-15 
26.7188 	 17.9297 	 0.00074951 	 -2.40236e-16 
26.7188 	 18.0469 	 0.000843093 	 -5.47284e-15 
26.7188 	 18.1641 	 0.000948195 	 7.06275e-16 
26.7188 	 18.2812 	 0.00106623 	 4.18268e-16 
26.7188 	 18.3984 	 0.00119881 	 -7.81381e-16 
26.7188 	 18.5156 	 0.0013477 	 6.50629e-15 
26.7188 	 18.6328 	 0.00151492 	 -5.19911e-15 
26.7188 	 18.75 	 0.00170271 	 3.01054e-15 
26.7188 	 18.8672 	 0.00191358 	 1.20447e-14 
26.7188 	 18.9844 	 0.00215037 	 -5.23127e-15 
26.7188 	 19.1016 	 0.00241623 	 6.5876e-16 
26.7188 	 19.2188 	 0.00271471 	 1.24891e-15 
26.7188 	 19.3359 	 0.00304978 	 -1.58544e-15 
26.7188 	 19.4531 	 0.00342588 	 2.49632e-15 
26.7188 	 19.5703 	 0.00384799 	 2.04435e-15 
26.7188 	 19.6875 	 0.00432168 	 6.68138e-16 
26.7188 	 19.8047 	 0.0048532 	 -4.19336e-15 
26.7188 	 19.9219 	 0.00544951 	 1.85302e-15 
26.7188 	 20.0391 	 0.00611844 	 3.01757e-15 
26.7188 	 20.1562 	 0.0068687 	 3.92461e-15 
26.7188 	 20.2734 	 0.00771007 	 3.53568e-15 
26.7188 	 20.3906 	 0.00865345 	 1.39647e-15 
26.7188 	 20.5078 	 0.00971103 	 1.22347e-15 
26.7188 	 20.625 	 0.0108964 	 7.14989e-16 
26.7188 	 20.7422 	 0.0122248 	 -4.62607e-15 
26.7188 	 20.8594 	 0.0137132 	 -1.75123e-15 
26.7188 	 20.9766 	 0.0153805 	 -5.96473e-15 
26.7188 	 21.0938 	 0.0172478 	 -2.64301e-15 
26.7188 	 21.2109 	 0.0193386 	 2.5541e-15 
26.7188 	 21.3281 	 0.0216791 	 -1.3706e-15 
26.7188 	 21.4453 	 0.0242985 	 -4.66857e-15 
26.7188 	 21.5625 	 0.0272292 	 2.89505e-15 
26.7188 	 21.6797 	 0.0305073 	 -3.75019e-16 
26.7188 	 21.7969 	 0.034173 	 2.43725e-15 
26.7188 	 21.9141 	 0.0382708 	 -6.1128e-16 
26.7188 	 22.0312 	 0.0428502 	 2.26708e-15 
26.7188 	 22.1484 	 0.047966 	 -2.52035e-15 
26.7188 	 22.2656 	 0.0536789 	 -1.46895e-15 
26.7188 	 22.3828 	 0.0600564 	 4.60688e-15 
26.7188 	 22.5 	 0.0671727 	 1.55319e-15 
26.7188 	 22.6172 	 0.0751102 	 9.84378e-16 
26.7188 	 22.7344 	 0.0839596 	 1.84319e-15 
26.7188 	 22.8516 	 0.093821 	 3.16141e-15 
26.7188 	 22.9688 	 0.104805 	 1.60269e-15 
26.7188 	 23.0859 	 0.117032 	 -2.39527e-15 
26.7188 	 23.2031 	 0.130635 	 -2.0656e-15 
26.7188 	 23.3203 	 0.145762 	 -7.0802e-17 
26.7188 	 23.4375 	 0.16257 	 -5.92233e-15 
26.7188 	 23.5547 	 0.181235 	 -3.40564e-15 
26.7188 	 23.6719 	 0.201947 	 4.29738e-15 
26.7188 	 23.7891 	 0.224913 	 3.9786e-16 
26.7188 	 23.9062 	 0.250358 	 1.19182e-15 
26.7188 	 24.0234 	 0.278524 	 4.3183e-15 
26.7188 	 24.1406 	 0.309674 	 2.15823e-15 
26.7188 	 24.2578 	 0.344089 	 4.08402e-15 
26.7188 	 24.375 	 0.382073 	 -5.96972e-16 
26.7188 	 24.4922 	 0.423948 	 1.0687e-15 
26.7188 	 24.6094 	 0.470057 	 1.68614e-15 
26.7188 	 24.7266 	 0.520761 	 -5.24044e-15 
26.7188 	 24.8438 	 0.576441 	 -2.62827e-15 
26.7188 	 24.9609 	 0.637494 	 -3.19587e-15 
26.7188 	 25.0781 	 0.70433 	 2.73142e-15 
26.7188 	 25.1953 	 0.777369 	 -5.92755e-16 
26.7188 	 25.3125 	 0.857038 	 -6.78943e-16 
26.7188 	 25.4297 	 0.94376 	 1.12189e-15 
26.7188 	 25.5469 	 1.03795 	 -2.43993e-15 
26.7188 	 25.6641 	 1.14002 	 -1.43553e-15 
26.7188 	 25.7812 	 1.25032 	 -1.97611e-15 
26.7188 	 25.8984 	 1.36919 	 2.18016e-15 
26.7188 	 26.0156 	 1.49689 	 -5.2769e-15 
26.7188 	 26.1328 	 1.63362 	 3.72486e-15 
26.7188 	 26.25 	 1.77946 	 1.38186e-15 
26.7188 	 26.3672 	 1.93439 	 -5.56093e-15 
26.7188 	 26.4844 	 2.09821 	 9.85012e-16 
26.7188 	 26.6016 	 2.27057 	 -2.16078e-15 
26.7188 	 26.7188 	 2.45088 	 4.5557e-16 
26.7188 	 26.8359 	 2.63831 	 4.03996e-15 
26.7188 	 26.9531 	 2.83174 	 -1.65668e-16 
26.7188 	 27.0703 	 3.02972 	 1.22542e-15 
26.7188 	 27.1875 	 3.23045 	 6.70858e-16 
26.7188 	 27.3047 	 3.43174 	 1.53089e-15 
26.7188 	 27.4219 	 3.63096 	 -3.22633e-16 
26.7188 	 27.5391 	 3.82504 	 -1.25062e-15 
26.7188 	 27.6562 	 4.0105 	 -8.49309e-16 
26.7188 	 27.7734 	 4.18336 	 -6.04026e-15 
26.7188 	 27.8906 	 4.33927 	 -2.22046e-15 
26.7188 	 28.0078 	 4.47349 	 -5.6841e-15 
26.7188 	 28.125 	 4.58101 	 -3.62098e-15 
26.7188 	 28.2422 	 4.65661 	 -2.96877e-15 
